left,relation,right,owl_type,match_type,ngramDistance,wuPalmer,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,jiangConrath_stemmed,lin_stemmed,path,lin,equalSimilarityStemmed,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,jaroWinklerMeasure,word2Vec,level2_jara_winkler,prefix,ngramDistancedeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,word2VecStemmed,jaccard,level2_monge_elkan,suffix,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,level2_jaro,path_stemmed,wuPalmerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,smoaDistance,wuPalmerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,jiangConrath,needlemanWunsch2Distance,umbcSim,soft_tfidf_jaro,fuzzydice,fuzzycosine,mongeElkan,simple_tfidf,wuPalmer_stemmed,jaro_winkler_tfidf,fuzzyjaccard,levenshteinDistance,hammingDistance,equalDistance,subStringDistance,umbcphrasesim,ngramDistancedeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,jaroMeasure
http://confOf#writes,=,http://ekaw#technicallyOrganises,op,FF,0.0,0.0,0.4388888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.4388888888888889,0.4388888888888889,0.1193953396382458,0.0,0.3333333333333333,0.0,0.04291953850064765,0.0,0.4,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.30514705882352944,0.0,0.11764705882352944,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.19999999999999996,0.0,0.0,0.15384615384615385,0.014307588338851929,0.0,0.4388888888888889
http://confOf#Chair_PC,=,http://ekaw#Tutorial,c,FF,0.0,0.18614718614718614,0.47222222222222215,0.0,0.0,0.054093567251461985,0.0,0.0,0.20555555555555557,0.47222222222222215,0.47222222222222215,0.17501039967191612,0.20555555555555557,0.0,0.0,0.18902184077175624,0.0,0.16,0.0,0.20555555555555557,0.20555555555555557,0.0,0.18614718614718614,0.0,0.18614718614718614,0.025431937700295313,0.125,0.0,0.0,0.0,0.0,0.225,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.1333333333333333,0.11567637324333191,0.0,0.47222222222222215
http://confOf#Social_event,=,http://ekaw#Invited_Talk_Abstract,c,FF,0.0,0.5730805142569848,0.5436507936507936,0.13103372738444274,0.22880558357682199,0.1427045177045177,0.22880558357682199,0.0,0.49206349206349204,0.5436507936507936,0.5436507936507936,0.012978081103054392,0.49206349206349204,0.09090909090909091,0.0,0.19538025618445917,0.0,0.55,0.09090909090909091,0.49206349206349204,0.49206349206349204,0.22206959706959709,0.5730805142569848,0.0,0.5730805142569848,0.13103372738444274,0.16666666666666663,0.03947213167945544,0.0,0.0,0.0,0.18333333333333332,0.0,0.9471378294907709,0.0,0.0,0.21052631578947367,0.052631578947368474,0.0,0.1333333333333333,0.06033961474895477,0.0,0.5436507936507936
http://confOf#Country,=,http://ekaw#Demo_Paper,c,FF,0.0,0.33333333333333337,0.0,0.0,0.0,0.08846153846153847,0.05229756636555736,0.0,0.46428571428571425,0.0,0.0,0.014787550142308602,0.46428571428571425,0.0,0.0,0.0,0.0,0.3,0.14285714285714285,0.46428571428571425,0.46428571428571425,0.0,0.33333333333333337,0.0,0.33333333333333337,0.07351591403777923,0.07692307692307687,0.044529989361763,0.0,0.0,0.0,0.17142857142857143,0.0,0.0,0.0,0.0,0.11111111111111116,0.0,0.0,0.125,0.0064143952913582325,0.0,0.0
http://confOf#Contribution,=,http://ekaw#Demo_Chair,c,FF,0.0,0.30000000000000004,0.41111111111111115,0.0,0.0,0.07941176470588235,0.046109848827942924,0.0,0.58,0.41111111111111115,0.41111111111111115,0.02704838117160944,0.58,0.1111111111111111,0.0,0.0,0.0,0.3,0.08333333333333333,0.58,0.5333333333333333,0.0,0.30000000000000004,0.0,0.30000000000000004,0.06239989855320792,0.0714285714285714,0.0338599793612957,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.08333333333333337,0.0,0.0,0.09523809523809523,0.07530803978443146,0.0,0.41111111111111115
http://confOf#Tutorial,=,http://ekaw#Multi-author_Volume,c,FF,0.0,0.2,0.5675925925925926,0.0,0.0,0.05,0.03890273810511824,0.0,0.7000000000000001,0.5675925925925926,0.5675925925925926,0.10524204662616916,0.7000000000000001,0.058823529411764705,0.0,0.16422338397253028,0.0,0.44,0.058823529411764705,0.7000000000000001,0.7000000000000001,0.0,0.2,0.0,0.2,0.027061873247064605,0.2142857142857143,0.051392827183008194,0.0,0.0,0.0,0.275,0.0,0.0,0.0,0.0,0.3529411764705882,0.05882352941176472,0.0,0.16000000000000003,0.0,0.0,0.5675925925925926
http://confOf#Camera_Ready_event,=,http://ekaw#Submitted_Paper,c,FF,0.0,0.34877622377622375,0.5708994708994709,0.05897011178989701,0.02597991091291314,0.12037037037037036,0.02597991091291314,0.0,0.337037037037037,0.5708994708994709,0.5708994708994709,0.15646261622245206,0.337037037037037,0.0,0.0,0.14348896571335576,0.0,0.4222222222222222,0.125,0.337037037037037,0.337037037037037,0.06481481481481481,0.34877622377622375,0.0,0.34877622377622375,0.07741925344659258,0.1428571428571429,0.05202126130461693,0.0,0.0,0.0,0.17333333333333334,0.0,0.24621212121212122,0.0,0.0,0.1875,0.0625,0.0,0.1333333333333333,0.039768729358911514,0.0,0.5708994708994709
http://confOf#Social_event,=,http://ekaw#Early-Registered_Participant,c,FF,0.0,0.15,0.40740740740740744,0.0,0.0,0.04524886877828055,0.0,0.0,0.5619444444444444,0.40740740740740744,0.40740740740740744,0.23025874005423685,0.5619444444444444,0.09090909090909091,0.0,0.26794146554025594,0.0,0.52,0.18181818181818182,0.5619444444444444,0.5402777777777777,0.0,0.15,0.0,0.15,0.04065636503874439,0.09523809523809523,0.026795953512191772,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.1923076923076923,0.07692307692307687,0.0,0.10810810810810811,0.11943250149488449,0.0,0.40740740740740744
http://confOf#Conference,=,http://ekaw#Tutorial,c,FF,0.0,0.3333333333333333,0.48333333333333334,0.0,0.0,0.07692307692307693,0.07461225166629826,0.0,0.5555555555555555,0.48333333333333334,0.48333333333333334,0.3604018951430996,0.5555555555555555,0.0,0.0,0.3326483470603862,0.0,0.26666666666666666,0.0,0.5555555555555555,0.5555555555555555,0.0,0.3333333333333333,0.0,0.3333333333333333,0.051723347702883116,0.08333333333333337,0.5183099508285522,0.0,0.0,0.0,0.275,0.0,0.0,0.0,0.0,0.09999999999999998,0.0,0.0,0.11111111111111116,0.44536006450653076,0.0,0.48333333333333334
http://confOf#Event,=,http://ekaw#Late-Registered_Participant,c,FF,0.0,0.08333333333333333,0.0,0.0,0.0,0.025641025641025644,0.0,0.0,0.5333333333333333,0.0,0.0,0.23839977999845616,0.5333333333333333,0.04,0.0,0.24296769827908168,0.0,0.32,0.4,0.5333333333333333,0.5333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,0.025797241909424454,0.08510638297872342,0.026795953512191772,0.0,0.0,0.0,0.76,0.0,0.0,0.0,0.0,0.16000000000000003,0.0,0.0,0.1333333333333333,0.1483658254146576,0.0,0.0
http://confOf#Company,=,http://ekaw#Poster_Paper,c,FF,0.0,0.3571428571428571,0.0,0.0,0.0,0.12698412698412698,0.04228686481119989,0.0,0.4920634920634921,0.0,0.0,0.09820889061856665,0.4920634920634921,0.14285714285714285,0.0,0.04757219212745088,0.0,0.6666666666666666,0.0,0.4920634920634921,0.4920634920634921,0.0,0.3571428571428571,0.0,0.3571428571428571,0.06446667333227689,0.17647058823529416,0.016434283927083015,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.2727272727272727,0.09090909090909094,0.0,0.2222222222222222,0.01747533492743969,0.0,0.0
http://confOf#Reviewing_event,=,http://ekaw#Workshop_Chair,c,FF,0.0,0.26785714285714285,0.3507936507936508,0.1449704402965117,0.0,0.08391608391608392,0.0,0.0,0.21851851851851853,0.3507936507936508,0.3507936507936508,0.40412884289563844,0.21851851851851853,0.07692307692307693,0.0,0.4245374160022277,0.0,0.42,0.07142857142857142,0.21851851851851853,0.21851851851851853,0.17766608391608393,0.26785714285714285,0.0,0.26785714285714285,0.09228931979310212,0.0625,0.13878573384135962,0.0,0.0,0.0,0.11428571428571428,0.0,0.4842314118629908,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.08253838121891022,0.0,0.3507936507936508
http://confOf#writes,=,http://ekaw#hasReviewer,op,FF,0.0,0.0,0.5027777777777778,0.0657573781867556,0.0,0.0,0.0,0.0,0.7000000000000001,0.0,0.0,0.2637245433327615,0.7000000000000001,0.09090909090909091,0.0,0.27861092790071446,0.0,0.32,0.16666666666666666,0.5074074074074074,0.7000000000000001,0.16666666666666666,0.0,0.0,0.3208333333333333,0.0,0.1875,0.044078633189201355,0.0,0.0,0.0,0.26666666666666666,0.0,0.2857142857142857,0.0,0.0,0.2727272727272727,0.09090909090909094,0.0,0.11764705882352944,0.10690174996852875,0.0,0.0
http://confOf#City,=,http://ekaw#Person,c,FF,0.0,0.6666666666666666,0.0,0.0,0.0,0.09090909090909091,0.31583949668152617,0.0,0.0,0.0,0.0,0.1485553253473791,0.0,0.0,0.0,0.01160235886560484,0.0,0.15,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.6666666666666666,0.19741929373751313,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03707173839211464,0.0,0.0
http://confOf#Reviewing_event,=,http://ekaw#Proceedings,c,FF,0.09523809523809523,0.35714285714285715,0.592929292929293,0.03166914718273247,0.0,0.1,0.22553621536071405,0.0,0.29365079365079366,0.592929292929293,0.592929292929293,0.3419920539408241,0.29365079365079366,0.09090909090909091,0.09523809523809523,0.42839956310193544,0.0,0.4357142857142857,0.0,0.29365079365079366,0.29365079365079366,0.0625,0.35714285714285715,0.32744680851063834,0.35714285714285715,0.09113647214689764,0.10526315789473684,0.06469705142080784,0.0,0.0,0.0,0.45454545454545453,0.0,0.1111111111111111,0.0,0.0,0.2857142857142857,0.0714285714285714,0.0,0.24,0.11638245731592178,0.09523809523809523,0.592929292929293
http://confOf#Banquet,=,http://ekaw#Paper,c,FF,0.0,0.25,0.5619047619047619,0.05661801530989017,0.0,0.1111111111111111,0.0,0.0,0.5619047619047619,0.5619047619047619,0.5619047619047619,0.0,0.5619047619047619,0.0,0.0,0.0052230961723342875,0.0,0.32,0.0,0.5619047619047619,0.5619047619047619,0.1111111111111111,0.25,0.0,0.25,0.05661801530989017,0.2222222222222222,0.0,0.0,0.0,0.0,0.32,0.0,0.25,0.0,0.0,0.2857142857142857,0.1428571428571429,0.0,0.16666666666666663,0.012367605231702328,0.0,0.5619047619047619
http://confOf#Submission_event,=,http://ekaw#Paper,c,FF,0.0,0.3484848484848485,0.0,0.05405869652731157,0.0,0.10555555555555556,0.0,0.0,0.0,0.0,0.0,0.1781216954444004,0.0,0.0,0.0,0.13518147690906926,0.0,0.42,0.0,0.0,0.0,0.05555555555555555,0.3484848484848485,0.0,0.3484848484848485,0.08379418462891124,0.03703703703703709,0.0730707049369812,0.0,0.0,0.0,0.44,0.0,0.18181818181818182,0.0,0.0,0.06666666666666665,0.0,0.0,0.09999999999999998,0.0,0.0,0.0
http://confOf#Country,=,http://ekaw#Event,c,FF,0.0,0.42857142857142855,0.5619047619047619,0.0,0.0,0.1111111111111111,0.17074611301986045,0.0,0.5619047619047619,0.5619047619047619,0.5619047619047619,0.19101877623523864,0.5619047619047619,0.0,0.0,0.26650331851241477,0.0,0.52,0.2857142857142857,0.5619047619047619,0.5619047619047619,0.0,0.42857142857142855,0.0,0.42857142857142855,0.13208805189403647,0.2222222222222222,0.0,0.0,0.0,0.0,0.52,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.33333333333333326,0.04460892081260681,0.0,0.5619047619047619
http://confOf#Country,=,http://ekaw#Presenter,c,FF,0.0,0.21052631578947367,0.5873015873015873,0.0,0.0,0.0625,0.0,0.0,0.0,0.5873015873015873,0.5873015873015873,0.0,0.0,0.0,0.0,0.13239480422076386,0.0,0.37142857142857144,0.14285714285714285,0.0,0.0,0.0,0.21052631578947367,0.0,0.21052631578947367,0.0,0.18181818181818177,0.0,0.0,0.0,0.0,0.37142857142857144,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.25,0.0,0.0,0.5873015873015873
http://confOf#Member,=,http://ekaw#OC_Member,c,FF,0.8,0.5,0.8888888888888888,0.5,0.5,0.5,0.5,0.5,1.0,0.8888888888888888,0.8888888888888888,0.5595400572069187,1.0,0.75,0.8,0.5097521328263911,0.5,1.0,1.0,1.0,1.0,0.5,0.5,0.9285714285714286,0.5,0.5,0.5,0.0,0.609197074111422,0.6666666666666666,0.7071067811865475,1.0,0.609197074111422,0.5,0.609197074111422,0.5,0.75,0.125,0.0,0.8571428571428571,0.75,0.8,0.8888888888888888
http://confOf#Assistant,=,http://ekaw#PC_Member,c,FF,0.0,0.6082251082251082,0.0,0.04496520006699416,0.1275132251676301,0.12179487179487179,0.1275132251676301,0.0,0.0,0.0,0.0,0.26265284543445533,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.12179487179487179,0.6082251082251082,0.0,0.6082251082251082,0.04496520006699416,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.6082251082251082,0.0,0.0,0.0,0.0,0.0,0.0,0.06400420516729355,0.0,0.0
http://confOf#City,=,http://ekaw#Submitted_Paper,c,FF,0.0,0.1,0.0,0.0,0.0,0.05555555555555555,0.049166682773703535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.04437814955870401,0.07692307692307687,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.1428571428571429,0.0,0.0,0.2222222222222222,0.001329232705757022,0.0,0.0
http://confOf#Regular,=,http://ekaw#Review,c,FF,0.0,0.17391304347826086,0.6317460317460317,0.045156460809036084,0.0,0.05,0.0,0.0,0.6317460317460317,0.6317460317460317,0.6317460317460317,0.23520653027542485,0.6317460317460317,0.3333333333333333,0.0,0.2322548053804382,0.0,0.3333333333333333,0.16666666666666666,0.6317460317460317,0.5396825396825397,0.05,0.17391304347826086,0.09999999999999998,0.17391304347826086,0.045156460809036084,0.25,0.1279546618461609,0.0,0.0,0.0,0.3333333333333333,0.0,0.17391304347826086,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.3076923076923077,0.08836234360933304,0.0,0.5396825396825397
http://confOf#Student,=,http://ekaw#Rejected_Paper,c,FF,0.0,0.1875,0.0,0.038648874539415304,0.04336977976254218,0.041666666666666664,0.04336977976254218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37142857142857144,0.07692307692307693,0.0,0.0,0.07291666666666666,0.1875,0.0,0.1875,0.038648874539415304,0.09523809523809523,0.020765015855431557,0.0,0.0,0.0,0.37142857142857144,0.0,0.29276315789473684,0.0,0.0,0.15384615384615385,0.0,0.0,0.09999999999999998,0.1328950822353363,0.0,0.0
http://confOf#Reception,=,http://ekaw#Conference_Participant,c,FF,0.07692307692307687,0.29276315789473684,0.0,0.0,0.0,0.07670454545454546,0.04142964796891366,0.0,0.6388888888888888,0.0,0.0,0.389172505984395,0.6388888888888888,0.1111111111111111,0.07692307692307687,0.3873361383869974,0.0,0.5333333333333333,0.1111111111111111,0.6388888888888888,0.6388888888888888,0.0,0.29276315789473684,0.3087378640776699,0.29276315789473684,0.05354431386944425,0.22857142857142854,0.1325749307870865,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.38095238095238093,0.0,0.0,0.19999999999999996,0.0790335163474083,0.07692307692307687,0.0
http://confOf#hasTopic,=,http://ekaw#updatedVersionOf,op,FF,0.0,0.3333333333333333,0.0,0.05770358440128293,0.24121156654336748,0.08333333333333333,0.24121156654336748,0.0,0.5515873015873016,0.0,0.0,0.26539467049993576,0.5515873015873016,0.0,0.0,0.2559760865415635,0.0,0.43333333333333335,0.0,0.40297619047619043,0.5515873015873016,0.08333333333333333,0.3333333333333333,0.0,0.49935897435897436,0.05770358440128293,0.125,0.008383847773075104,0.0,0.0,0.0,0.2,0.0,0.3333333333333333,0.0,0.0,0.1875,0.0,0.0,0.08333333333333337,0.024026304483413696,0.0,0.0
http://confOf#Working_event,=,http://ekaw#Research_Institute,c,FF,0.0,0.8002136752136753,0.4995929995929996,0.3284913029323107,0.6483075171109001,0.21762820512820513,0.29908030446021905,0.0,0.4821428571428571,0.4995929995929996,0.4995929995929996,0.21032367982100028,0.4821428571428571,0.08333333333333333,0.0,0.5728477842972094,0.0,0.39285714285714285,0.08333333333333333,0.4821428571428571,0.4821428571428571,0.25,0.8002136752136753,0.0,0.8002136752136753,0.14540023384540587,0.13043478260869568,0.05306633748114109,0.0,0.0,0.0,0.15384615384615385,0.0,0.7777777777777777,0.0,0.0,0.23529411764705888,0.05882352941176472,0.0,0.13793103448275867,0.14014039933681488,0.0,0.4995929995929996
http://confOf#Trip,=,http://ekaw#Camera_Ready_Paper,c,FF,0.0,0.27698032961190855,0.0,0.04169720403168694,0.0,0.139766081871345,0.027024441390426632,0.0,0.5277777777777778,0.0,0.0,0.17655610334389005,0.5277777777777778,0.0,0.0,0.22801995926834986,0.0,0.5333333333333333,0.25,0.5277777777777778,0.5277777777777778,0.08421052631578947,0.27698032961190855,0.0,0.27698032961190855,0.0614724650068349,0.0625,0.0,0.0,0.0,0.0,0.4,0.0,0.1717171717171717,0.0,0.0,0.125,0.0,0.0,0.09999999999999998,0.0,0.0,0.0
http://confOf#follows,=,http://ekaw#scientificallyOrganisedBy,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4259259259259259,0.0,0.0,0.06239022757147521,0.4259259259259259,0.14285714285714285,0.0,0.04470722996820244,0.0,0.43333333333333335,0.04,0.4259259259259259,0.4259259259259259,0.0,0.0,0.0,0.0,0.0,0.11627906976744184,0.007381133269518614,0.0,0.0,0.0,0.37142857142857144,0.0,0.0,0.0,0.0,0.19999999999999996,0.0,0.0,0.125,0.028909971937537193,0.0,0.0
http://confOf#hasTopic,=,http://ekaw#hasReviewer,op,FF,0.1333333333333333,0.21052631578947367,0.4461538461538461,0.0635235042403349,0.09010058457801623,0.0625,0.0,0.5,0.5,0.7348484848484849,0.7348484848484849,0.3000966082378695,0.5,0.375,0.1333333333333333,0.23780800944837183,0.3333333333333333,0.7,0.0,0.34523809523809523,0.5,0.09090909090909091,0.21052631578947367,0.523559491144924,0.36471861471861466,0.05351218500924167,0.2857142857142857,0.0,0.8713266331737888,0.5,0.5,0.575,0.8713266331737888,0.375,0.8713266331737888,0.3333333333333333,0.36363636363636365,0.36363636363636365,0.0,0.3157894736842105,0.14779159426689148,0.1333333333333333,0.6212121212121212
http://confOf#Working_event,=,http://ekaw#Location,c,FF,0.0,0.5076923076923077,0.5352564102564102,0.0,0.0,0.15476190476190477,0.0,0.0,0.22380952380952382,0.5352564102564102,0.5352564102564102,0.20102944013071458,0.22380952380952382,0.0,0.0357142857142857,0.19132227696650528,0.0,0.25,0.125,0.22380952380952382,0.22380952380952382,0.0,0.5076923076923077,0.0,0.5076923076923077,0.09500478040228084,0.11111111111111116,0.04304717853665352,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.16666666666666663,0.08333333333333337,0.0,0.09999999999999998,0.22435340285301208,0.0,0.5352564102564102
http://confOf#Paper,=,http://ekaw#Multi-author_Volume,c,FF,0.0,0.18181818181818182,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.5777777777777778,0.0,0.0,0.13666384270106172,0.5777777777777778,0.0,0.0,0.28214471547584385,0.0,0.36,0.2,0.5777777777777778,0.5777777777777778,0.0,0.18181818181818182,0.0,0.18181818181818182,0.03275611058711815,0.06451612903225812,0.10187480598688126,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.11764705882352944,0.0,0.0,0.09090909090909094,0.20434778928756714,0.0,0.0
http://confOf#Person,=,http://ekaw#Review,c,FF,0.0,0.2222222222222222,0.38888888888888884,0.08141487237699693,0.0,0.06666666666666667,0.0,0.0,0.38888888888888884,0.38888888888888884,0.38888888888888884,0.0,0.38888888888888884,0.16666666666666666,0.0,0.0,0.0,0.2,0.0,0.38888888888888884,0.38888888888888884,0.06666666666666667,0.2222222222222222,0.0,0.2222222222222222,0.08141487237699693,0.16666666666666663,0.06319586932659149,0.0,0.0,0.0,0.2,0.0,0.2222222222222222,0.0,0.0,0.16666666666666663,0.16666666666666663,0.0,0.16666666666666663,0.0,0.0,0.38888888888888884
http://confOf#follows,=,http://ekaw#reviewerOfPaper,op,FF,0.0,0.0,0.5486928104575163,0.0320815207052264,0.0,0.0,0.0,0.0,0.611111111111111,0.0,0.0,0.16563380739809766,0.611111111111111,0.06666666666666667,0.0,0.24664825666531645,0.0,0.5,0.0,0.5952380952380952,0.611111111111111,0.2,0.0,0.0,0.3611111111111111,0.0,0.04347826086956519,0.0,0.0,0.0,0.0,0.22857142857142856,0.0,0.3333333333333333,0.0,0.0,0.06666666666666665,0.06666666666666665,0.0,0.09090909090909094,0.054128993302583694,0.0,0.0
http://confOf#Registration_of_participants_event,=,http://ekaw#Neutral_Review,c,FF,0.050000000000000044,0.4765246449456975,0.4257703081232493,0.03673514898680103,0.09391979564665377,0.11844405594405594,0.15305253405683697,0.0,0.4861111111111111,0.4257703081232493,0.4257703081232493,0.2137363328085098,0.4861111111111111,0.0,0.050000000000000044,0.2599429647092005,0.0,0.5083333333333333,0.0,0.4861111111111111,0.47817460317460314,0.07196969696969698,0.4765246449456975,0.2176560294987937,0.4765246449456975,0.05692964268615522,0.14814814814814814,0.028449685623248417,0.0,0.0,0.0,0.21428571428571427,0.0,0.273015873015873,0.0,0.0,0.22580645161290325,0.032258064516129004,0.0,0.13636363636363635,0.07833866775035858,0.050000000000000044,0.4257703081232493
http://confOf#Camera_Ready_event,=,http://ekaw#Demo_Session,c,FF,0.0,0.757030250451303,0.4981481481481482,0.11061774914005029,0.09619161746413459,0.22492553742553745,0.14911959207378997,0.0,0.512962962962963,0.4981481481481482,0.4981481481481482,0.4335489210269363,0.512962962962963,0.0625,0.0,0.3749977754936709,0.0,0.43333333333333335,0.0625,0.512962962962963,0.512962962962963,0.13906695156695156,0.757030250451303,0.0,0.757030250451303,0.15244417973859123,0.16666666666666663,0.12743855578203997,0.0,0.0,0.0,0.2,0.0,0.4781840966051492,0.0,0.0,0.1875,0.0625,0.0,0.07407407407407407,0.11550454795360565,0.0,0.4981481481481482
http://confOf#University,=,http://ekaw#OC_Chair,c,FF,0.0,0.1111111111111111,0.48333333333333334,0.0,0.0,0.03333333333333333,0.0,0.0,0.5619047619047619,0.48333333333333334,0.48333333333333334,0.2634605071898299,0.5619047619047619,0.0,0.0,0.10005841732618154,0.0,0.32,0.1,0.5619047619047619,0.5619047619047619,0.0,0.1111111111111111,0.0,0.1111111111111111,0.03000374492433451,0.08333333333333337,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.09999999999999998,0.0,0.0,0.11764705882352944,0.050188492983579636,0.0,0.48333333333333334
http://confOf#Author,=,http://ekaw#Individual_Presentation,c,FF,0.0,0.5497076023391813,0.0,0.03646712591483851,0.0,0.19791666666666666,0.2241048152809622,0.0,0.4365079365079365,0.2711988304093567,0.0,0.2367623161686785,0.4365079365079365,0.045454545454545456,0.0,0.3937439590032883,0.0,0.3,0.045454545454545456,0.4365079365079365,0.4365079365079365,0.07142857142857142,0.5497076023391813,0.0,0.5497076023391813,0.13688046551238117,0.07499999999999996,0.20600561099126935,0.0,0.0,0.0,0.3333333333333333,0.0,0.125,0.0,0.0,0.13636363636363635,0.0,0.0,0.0714285714285714,0.11719395220279694,0.0,0.0
http://confOf#Member,=,http://ekaw#Presenter,c,FF,0.0,0.7619047619047619,0.611111111111111,0.06917393592834141,0.0,0.16666666666666666,0.0,0.0,0.0,0.611111111111111,0.611111111111111,0.2947888622452755,0.0,0.0,0.0,0.2384901439934347,0.0,0.26666666666666666,0.3333333333333333,0.0,0.0,0.07142857142857142,0.7619047619047619,0.0,0.7619047619047619,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.23529411764705882,0.0,0.0,0.33333333333333337,0.11111111111111116,0.0,0.2666666666666666,0.0,0.0,0.611111111111111
